#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:56:00Z,3.334214364102563,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:56:40Z,3.3182988599999996,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:57:20Z,3.284793705,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:58:00Z,3.233764994871794,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:58:40Z,3.3672569179487173,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:59:20Z,2.950297478048781,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:00:00Z,3.122503859459459,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:00:40Z,3.198960169230769,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:01:20Z,3.4232397116279074,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:02:00Z,3.3055774769230757,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:02:40Z,3.610395080999999,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:03:20Z,3.885804789743589,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:04:00Z,3.886597812,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:04:40Z,3.8402060799999993,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:05:20Z,3.8500543707317076,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:06:00Z,3.878865862,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:06:40Z,3.8299785752380937,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:07:20Z,3.723367564666668,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:08:00Z,3.577319459999999,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:08:40Z,3.2654858512820506,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:09:20Z,3.3157215449999997,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:10:00Z,3.0467959588235294,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:10:40Z,3.2025996391304346,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:11:20Z,3.0733404947368412,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:12:00Z,2.95833327,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:12:40Z,2.73109962,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:13:20Z,2.6636597550000007,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:14:00Z,2.664948420000001,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:14:40Z,2.6963058000000006,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:15:20Z,2.6627896307692316,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:16:00Z,2.6649924769230777,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:16:40Z,2.6636597550000007,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:17:20Z,2.6642120400000007,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:18:00Z,2.6632302000000005,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:18:40Z,2.6645188650000007,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:19:20Z,2.6632302000000005,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:20:00Z,2.661908507692308,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:20:40Z,2.662800645000001,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:21:20Z,2.6645519076923083,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:22:00Z,2.6641345263157903,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:22:40Z,2.779823233333334,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:23:20Z,2.6989161692307695,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:24:00Z,2.6640893100000005,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:24:40Z,2.6632302000000005,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:31:20Z,5.9772335425000005,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:32:00Z,15.998711325000007,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:32:40Z,15.915807449999999,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:33:20Z,16.022116256410246,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:34:00Z,15.803915393939391,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:35:20Z,15.940060596153845,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:36:00Z,16.828464083333333,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:36:40Z,16.859053469696963,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:37:20Z,16.99419987499999,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:38:00Z,17.898295297872334,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:38:40Z,17.077273948717934,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:39:20Z,17.142918666666652,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:40:00Z,16.420389025641022,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:40:40Z,16.776631333333327,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:41:20Z,19.52385596153846,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:42:00Z,24.06764221052631,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:42:40Z,27.044253658536597,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:43:20Z,28.0498277,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:44:00Z,534.888767631579,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:44:40Z,252.47255215384618,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:45:20Z,20.685673937500002,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:46:00Z,21.883590916666662,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:46:40Z,69.65849332432445,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:47:20Z,15.787832370370362,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:48:00Z,15.815975775510209,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:48:40Z,15.788701609756096,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:49:20Z,15.794196222222219,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:50:00Z,15.794578044444446,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:50:40Z,15.798969,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:51:20Z,15.828089363636353,distance_cm,tunnel_metrics_final
,,0,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:52:00Z,15.794420823529412,distance_cm,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:54:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:55:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:56:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:56:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:57:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:58:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:58:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T11:59:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:00:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:00:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:01:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:02:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:02:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:03:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:04:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:04:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:05:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:06:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:06:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:07:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:08:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:08:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:09:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:10:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:10:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:11:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:12:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:12:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:13:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:14:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:14:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:15:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:16:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:16:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:17:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:18:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:18:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:19:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:20:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:20:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:21:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:22:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:22:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:23:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:24:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:24:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:25:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:26:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:26:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:27:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:28:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:28:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:29:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:30:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:30:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:31:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:32:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:32:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:33:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:34:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:34:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:35:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:36:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:36:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:37:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:38:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:38:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:39:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:40:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:40:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:41:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:42:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:42:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:43:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:44:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:44:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:45:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:46:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:46:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:47:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:48:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:48:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:49:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:50:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:50:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:51:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:52:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:52:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:53:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:54:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:54:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:55:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:56:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:56:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:57:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:58:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:58:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:59:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:00:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:00:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:01:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:02:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:02:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:03:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:04:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:04:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:05:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:06:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:06:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:07:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:08:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:08:40Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:09:20Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:10:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:10:40Z,1,is_danger_on,tunnel_metrics_final
