#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:06:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:07:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:08:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:09:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:10:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:11:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:12:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:13:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:14:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:15:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:16:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:17:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:18:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:19:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:21:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:22:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:23:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:24:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:26:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:27:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:28:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:29:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:30:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:31:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:32:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:33:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:34:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:35:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:36:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:37:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:38:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T16:41:00Z,1,is_safe_on,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:17:00Z,3832.222222222222,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:18:00Z,3833.65,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:19:00Z,3819.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:20:00Z,3840.551724137931,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:21:00Z,3840.3859649122805,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:22:00Z,3846.5555555555557,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:23:00Z,3856.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:24:00Z,3855.5434782608695,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:25:00Z,3864.25,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:33:00Z,3867.090909090909,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:34:00Z,3902.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:35:00Z,3912.948275862069,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:36:00Z,3909.1311475409834,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:37:00Z,3913.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:38:00Z,3911.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:39:00Z,3909.3,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:40:00Z,3907.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:41:00Z,3827.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:42:00Z,3810.65,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:43:00Z,3820.35593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:44:00Z,3834.8703703703704,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:45:00Z,3835.769230769231,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:46:00Z,3835.927272727273,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:47:00Z,3841.285714285714,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:48:00Z,3840.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:49:00Z,3843.1,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:50:00Z,3843.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:51:00Z,3841.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:52:00Z,3845.45,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:53:00Z,3845.8518518518517,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:54:00Z,3846.796875,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:55:00Z,3848.016666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:56:00Z,3850.7966101694915,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:57:00Z,3843.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:58:00Z,3852.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:59:00Z,3850.983333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:00:00Z,3848.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:01:00Z,3850.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:02:00Z,3855.5666666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:03:00Z,3847.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:04:00Z,3848.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:05:00Z,3848.65,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:06:00Z,3850.9827586206898,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:07:00Z,3854.9166666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:08:00Z,3852.483333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:09:00Z,3850.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:10:00Z,3853.271186440678,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:11:00Z,3855.2833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:12:00Z,3856.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:13:00Z,3853.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:14:00Z,3858.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:15:00Z,3856.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:16:00Z,3856.1186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:17:00Z,3860.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:18:00Z,3856.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:19:00Z,3850.016666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:20:00Z,3851.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:21:00Z,3852.186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:22:00Z,3855.883333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:23:00Z,3855.5254237288136,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:24:00Z,3856.271186440678,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:25:00Z,3857.2166666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:26:00Z,3856.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:27:00Z,3858.4827586206898,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:28:00Z,3858.64406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:29:00Z,3861.5333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:30:00Z,3861.9508196721313,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:31:00Z,3857.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:32:00Z,3855.1363636363635,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:34:00Z,3856.6458333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:35:00Z,3863.0204081632655,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:36:00Z,3859.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:37:00Z,3857.9333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:38:00Z,3856.5423728813557,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:39:00Z,3857.5714285714284,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:40:00Z,3859.6703296703295,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:41:00Z,3864.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:42:00Z,3859.9491525423728,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:43:00Z,3864.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:44:00Z,3857.3728813559323,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:45:00Z,3861.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:46:00Z,3854.186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:47:00Z,3860.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:48:00Z,3861.5833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:49:00Z,3865.762711864407,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:50:00Z,3863.206896551724,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:51:00Z,3861.8524590163934,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:52:00Z,3858.9827586206898,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:53:00Z,3864.7049180327867,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:54:00Z,3863.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:55:00Z,3864.44,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:56:00Z,3861.710144927536,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:57:00Z,3862.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:58:00Z,3867.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:59:00Z,3862.9,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:00:00Z,3859.4736842105262,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:01:00Z,3867.688524590164,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:02:00Z,3863.4333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:03:00Z,3866.2631578947367,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:04:00Z,3860.5737704918033,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:05:00Z,3864.8333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:06:00Z,3863.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:07:00Z,3866.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:08:00Z,3868.8125,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:18:00Z,3851.6785714285716,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:19:00Z,3851.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:20:00Z,3851.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:21:00Z,3855.728813559322,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:22:00Z,3855.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:23:00Z,3859.5,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:24:00Z,3857.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:25:00Z,3856.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:26:00Z,3853.4576271186443,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:27:00Z,3853.866666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:28:00Z,3855.271186440678,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:29:00Z,3851.186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:30:00Z,3857.3050847457625,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:31:00Z,3852.016666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:32:00Z,3853,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:33:00Z,3857.5254237288136,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:34:00Z,3857.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:35:00Z,3858.0333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:36:00Z,3854.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:37:00Z,3858.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:38:00Z,3852.2,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:39:00Z,3855.762711864407,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:40:00Z,3863.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:41:00Z,3862.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:42:00Z,3854.383333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:43:00Z,3854.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:44:00Z,3857.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:45:00Z,3858.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:46:00Z,3853.733333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:47:00Z,3858.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:48:00Z,3855.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:49:00Z,3860.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:50:00Z,3855.95,rain_raw,tunnel_metrics_final
